9045;1772583583.368476;state_change;background_hits=224
9046;1772583583.3707788;state_change;background_hits=224
9019;1772583583.3804538;state_change;background_hits=224
9007;1772583583.380564;state_change;background_hits=224
9015;1772583583.380584;state_change;background_hits=224
9039;1772583583.383796;state_change;background_hits=224
9032;1772583583.41721;state_change;background_hits=224
9014;1772583583.4666612;state_change;background_hits=224
9018;1772583583.4666822;state_change;background_hits=224
9010;1772583583.467257;state_change;background_hits=224
9001;1772583583.470217;state_change;background_hits=224
9038;1772583583.49341;state_change;background_hits=224
9028;1772583583.5505059;state_change;background_hits=224
9003;1772583583.5536268;state_change;background_hits=224
9023;1772583583.5575;state_change;background_hits=224
9000;1772583583.561601;state_change;background_hits=224
9026;1772583583.561633;state_change;background_hits=224
9043;1772583583.5616488;state_change;background_hits=224
9040;1772583583.561795;state_change;background_hits=224
9036;1772583583.5644958;state_change;background_hits=224
9049;1772583583.588577;state_change;background_hits=224
9033;1772583583.6059678;state_change;background_hits=224
9002;1772583583.6127732;state_change;background_hits=224
9004;1772583583.6134222;state_change;background_hits=224
9052;1772583583.622325;state_change;background_hits=224
9037;1772583583.647412;state_change;background_hits=224
9058;1772583583.6476538;state_change;background_hits=224
9051;1772583583.6492338;state_change;background_hits=224
9011;1772583583.649465;state_change;background_hits=224
9042;1772583583.6588428;state_change;background_hits=224
9009;1772583583.660516;state_change;background_hits=224
9048;1772583583.662046;state_change;background_hits=224
9027;1772583583.666472;state_change;background_hits=224
9057;1772583583.6668081;state_change;background_hits=224
9054;1772583583.666854;state_change;background_hits=224
9035;1772583583.672014;state_change;background_hits=224
9012;1772583583.673132;state_change;background_hits=224
9030;1772583583.705835;state_change;background_hits=224
9029;1772583583.7087512;state_change;background_hits=224
9050;1772583583.709939;state_change;background_hits=224
9062;1772583583.7155871;state_change;background_hits=224
9034;1772583583.715768;state_change;background_hits=224
9060;1772583583.7198138;state_change;background_hits=224
9047;1772583583.7203069;state_change;background_hits=224
9053;1772583583.7310889;state_change;background_hits=224
9056;1772583583.765049;state_change;background_hits=224
9063;1772583583.823335;state_change;background_hits=224
9059;1772583583.828929;state_change;background_hits=224
9017;1772583584.8812501;state_change;background_hits=225
9044;1772583585.033748;state_change;background_hits=225
9061;1772583585.0354009;state_change;background_hits=225
9041;1772583585.069191;state_change;background_hits=225
9016;1772583585.147072;state_change;background_hits=225
9013;1772583585.172727;state_change;background_hits=225
9055;1772583585.2380989;state_change;background_hits=225
9021;1772583585.241302;state_change;background_hits=225
9022;1772583585.2472372;state_change;background_hits=225
9005;1772583585.249182;state_change;background_hits=225
9020;1772583585.252478;state_change;background_hits=225
9008;1772583585.255651;state_change;background_hits=225
9006;1772583585.2589152;state_change;background_hits=225
9031;1772583585.307607;state_change;background_hits=225
9025;1772583585.3716888;state_change;background_hits=225
9024;1772583585.3717859;state_change;background_hits=225
9046;1772583585.3717911;state_change;background_hits=225
9045;1772583585.37368;state_change;background_hits=225
9007;1772583585.3843179;state_change;background_hits=225
9019;1772583585.385777;state_change;background_hits=225
9015;1772583585.385777;state_change;background_hits=225
9039;1772583585.3857741;state_change;background_hits=225
9032;1772583585.418802;state_change;background_hits=225
9010;1772583585.470547;state_change;background_hits=225
9014;1772583585.470548;state_change;background_hits=225
9018;1772583585.471909;state_change;background_hits=225
9001;1772583585.474507;state_change;background_hits=225
9038;1772583585.498545;state_change;background_hits=225
9003;1772583585.554165;state_change;background_hits=225
9028;1772583585.555849;state_change;background_hits=225
9043;1772583585.5622568;state_change;background_hits=225
9026;1772583585.5625322;state_change;background_hits=225
9023;1772583585.562725;state_change;background_hits=225
9040;1772583585.565481;state_change;background_hits=225
9000;1772583585.5668008;state_change;background_hits=225
9036;1772583585.5697842;state_change;background_hits=225
9049;1772583585.592768;state_change;background_hits=225
9033;1772583585.6089559;state_change;background_hits=225
9002;1772583585.61361;state_change;background_hits=225
9004;1772583585.6186628;state_change;background_hits=225
9052;1772583585.6255739;state_change;background_hits=225
9037;1772583585.652779;state_change;background_hits=225
9051;1772583585.6527941;state_change;background_hits=225
9058;1772583585.65294;state_change;background_hits=225
9011;1772583585.654709;state_change;background_hits=225
9042;1772583585.664088;state_change;background_hits=225
9009;1772583585.6640918;state_change;background_hits=225
9048;1772583585.666573;state_change;background_hits=225
9054;1772583585.667239;state_change;background_hits=225
9027;1772583585.671679;state_change;background_hits=225
9057;1772583585.672003;state_change;background_hits=225
9035;1772583585.677243;state_change;background_hits=225
9012;1772583585.677289;state_change;background_hits=225
9030;1772583585.709001;state_change;background_hits=225
9029;1772583585.713194;state_change;background_hits=225
9050;1772583585.7151191;state_change;background_hits=225
9062;1772583585.7209659;state_change;background_hits=225
9047;1772583585.7209659;state_change;background_hits=225
9034;1772583585.7212071;state_change;background_hits=225
9060;1772583585.721497;state_change;background_hits=225
9053;1772583585.732385;state_change;background_hits=225
9056;1772583585.770277;state_change;background_hits=225
9063;1772583585.827379;state_change;background_hits=225
9059;1772583585.8342001;state_change;background_hits=225
9017;1772583586.882522;state_change;background_hits=226
9044;1772583587.0370471;state_change;background_hits=226
9061;1772583587.040355;state_change;background_hits=226
9041;1772583587.074593;state_change;background_hits=226
9016;1772583587.1511319;state_change;background_hits=226
9013;1772583587.178148;state_change;background_hits=226
9055;1772583587.243476;state_change;background_hits=226
9021;1772583587.243528;state_change;background_hits=226
9022;1772583587.2523131;state_change;background_hits=226
9005;1772583587.252312;state_change;background_hits=226
9020;1772583587.2577522;state_change;background_hits=226
9008;1772583587.257757;state_change;background_hits=226
9006;1772583587.264205;state_change;background_hits=226
9031;1772583587.312897;state_change;background_hits=226
9045;1772583587.375625;state_change;background_hits=226
9046;1772583587.375681;state_change;background_hits=226
9025;1772583587.376905;state_change;background_hits=226
9024;1772583587.376914;state_change;background_hits=226
9019;1772583587.3882859;state_change;background_hits=226
9007;1772583587.388347;state_change;background_hits=226
9039;1772583587.388431;state_change;background_hits=226
9015;1772583587.390947;state_change;background_hits=226
9032;1772583587.42419;state_change;background_hits=226
9014;1772583587.475583;state_change;background_hits=226
9001;1772583587.475582;state_change;background_hits=226
9018;1772583587.475861;state_change;background_hits=226
9010;1772583587.475866;state_change;background_hits=226
9038;1772583587.503468;state_change;background_hits=226
9003;1772583587.558617;state_change;background_hits=226
9028;1772583587.561093;state_change;background_hits=226
9043;1772583587.564377;state_change;background_hits=226
9026;1772583587.566388;state_change;background_hits=226
9023;1772583587.5679119;state_change;background_hits=226
9040;1772583587.569868;state_change;background_hits=226
9000;1772583587.569878;state_change;background_hits=226
9036;1772583587.5750458;state_change;background_hits=226
9049;1772583587.5964348;state_change;background_hits=226
9033;1772583587.6142862;state_change;background_hits=226
9002;1772583587.618913;state_change;background_hits=226
9004;1772583587.6230779;state_change;background_hits=226
9052;1772583587.627727;state_change;background_hits=226
9037;1772583587.654418;state_change;background_hits=226
9051;1772583587.654449;state_change;background_hits=226
9058;1772583587.658203;state_change;background_hits=226
9011;1772583587.659938;state_change;background_hits=226
9042;1772583587.665653;state_change;background_hits=226
9009;1772583587.666278;state_change;background_hits=226
9054;1772583587.6702569;state_change;background_hits=226
9048;1772583587.671791;state_change;background_hits=226
9027;1772583587.6770592;state_change;background_hits=226
9057;1772583587.677068;state_change;background_hits=226
9035;1772583587.680852;state_change;background_hits=226
9012;1772583587.682517;state_change;background_hits=226
9030;1772583587.709651;state_change;background_hits=226
9029;1772583587.718498;state_change;background_hits=226
9050;1772583587.718507;state_change;background_hits=226
9034;1772583587.7247732;state_change;background_hits=226
9060;1772583587.725575;state_change;background_hits=226
9047;1772583587.725651;state_change;background_hits=226
9062;1772583587.725726;state_change;background_hits=226
9053;1772583587.736011;state_change;background_hits=226
9056;1772583587.775593;state_change;background_hits=226
9063;1772583587.832649;state_change;background_hits=226
9059;1772583587.8369868;state_change;background_hits=226
9017;1772583588.888073;state_change;background_hits=227
9044;1772583589.042411;state_change;background_hits=227
9061;1772583589.042411;state_change;background_hits=227
9041;1772583589.080024;state_change;background_hits=227
9016;1772583589.156445;state_change;background_hits=227
9013;1772583589.180524;state_change;background_hits=227
9055;1772583589.2487738;state_change;background_hits=227
9021;1772583589.24887;state_change;background_hits=227
9022;1772583589.257556;state_change;background_hits=227
9005;1772583589.257626;state_change;background_hits=227
9008;1772583589.2600079;state_change;background_hits=227
9020;1772583589.263009;state_change;background_hits=227
9006;1772583589.267322;state_change;background_hits=227
9031;1772583589.3182049;state_change;background_hits=227
9045;1772583589.3783739;state_change;background_hits=227
9024;1772583589.3809931;state_change;background_hits=227
9046;1772583589.381032;state_change;background_hits=227
9025;1772583589.381226;state_change;background_hits=227
9007;1772583589.3896909;state_change;background_hits=227
9039;1772583589.389738;state_change;background_hits=227
9015;1772583589.3924181;state_change;background_hits=227
9019;1772583589.3924239;state_change;background_hits=227
9032;1772583589.429476;state_change;background_hits=227
9014;1772583589.478859;state_change;background_hits=227
9010;1772583589.480562;state_change;background_hits=227
9001;1772583589.480576;state_change;background_hits=227
9018;1772583589.48105;state_change;background_hits=227
9038;1772583589.503948;state_change;background_hits=227
9003;1772583589.563926;state_change;background_hits=227
9028;1772583589.566306;state_change;background_hits=227
9043;1772583589.5695722;state_change;background_hits=227
9026;1772583589.5696409;state_change;background_hits=227
9023;1772583589.57307;state_change;background_hits=227
9040;1772583589.5750568;state_change;background_hits=227
9000;1772583589.5750709;state_change;background_hits=227
9036;1772583589.580232;state_change;background_hits=227
9049;1772583589.601773;state_change;background_hits=227
9033;1772583589.619353;state_change;background_hits=227
9002;1772583589.6241379;state_change;background_hits=227
9004;1772583589.624167;state_change;background_hits=227
9052;1772583589.632977;state_change;background_hits=227
9037;1772583589.659383;state_change;background_hits=227
9051;1772583589.659652;state_change;background_hits=227
9058;1772583589.663397;state_change;background_hits=227
9011;1772583589.663423;state_change;background_hits=227
9054;1772583589.670898;state_change;background_hits=227
9009;1772583589.6709042;state_change;background_hits=227
9042;1772583589.6709518;state_change;background_hits=227
9048;1772583589.67662;state_change;background_hits=227
9027;1772583589.678784;state_change;background_hits=227
9057;1772583589.68239;state_change;background_hits=227
9035;1772583589.684648;state_change;background_hits=227
9012;1772583589.685034;state_change;background_hits=227
9030;1772583589.7150562;state_change;background_hits=227
9029;1772583589.722073;state_change;background_hits=227
9050;1772583589.723768;state_change;background_hits=227
9047;1772583589.728009;state_change;background_hits=227
9034;1772583589.729982;state_change;background_hits=227
9060;1772583589.73002;state_change;background_hits=227
9062;1772583589.7309299;state_change;background_hits=227
9053;1772583589.7381818;state_change;background_hits=227
9056;1772583589.780475;state_change;background_hits=227
9063;1772583589.837518;state_change;background_hits=227
9059;1772583589.842203;state_change;background_hits=227
9017;1772583590.893674;state_change;background_hits=228
9044;1772583591.047772;state_change;background_hits=228
9061;1772583591.0480042;state_change;background_hits=228
9041;1772583591.085398;state_change;background_hits=228
9016;1772583591.161809;state_change;background_hits=228
9013;1772583591.184022;state_change;background_hits=228
9055;1772583591.253398;state_change;background_hits=228
9021;1772583591.2542222;state_change;background_hits=228
9005;1772583591.2596228;state_change;background_hits=228
9008;1772583591.260457;state_change;background_hits=228
9022;1772583591.2628212;state_change;background_hits=228
9020;1772583591.2668512;state_change;background_hits=228
9006;1772583591.272643;state_change;background_hits=228
9031;1772583591.321749;state_change;background_hits=228
9045;1772583591.382292;state_change;background_hits=228
9024;1772583591.3844092;state_change;background_hits=228
9046;1772583591.3863082;state_change;background_hits=228
9025;1772583591.3864698;state_change;background_hits=228
9007;1772583591.393572;state_change;background_hits=228
9039;1772583591.394963;state_change;background_hits=228
9019;1772583591.396495;state_change;background_hits=228
9015;1772583591.396745;state_change;background_hits=228
9032;1772583591.434774;state_change;background_hits=228
9014;1772583591.480489;state_change;background_hits=228
9001;1772583591.484579;state_change;background_hits=228
9010;1772583591.485771;state_change;background_hits=228
9018;1772583591.48629;state_change;background_hits=228
9038;1772583591.505291;state_change;background_hits=228
9003;1772583591.567837;state_change;background_hits=228
9028;1772583591.5715258;state_change;background_hits=228
9026;1772583591.57475;state_change;background_hits=228
9043;1772583591.5747578;state_change;background_hits=228
9023;1772583591.57483;state_change;background_hits=228
9040;1772583591.5778491;state_change;background_hits=228
9000;1772583591.580255;state_change;background_hits=228
9036;1772583591.5841868;state_change;background_hits=228
9049;1772583591.606366;state_change;background_hits=228
9033;1772583591.624587;state_change;background_hits=228
9002;1772583591.629385;state_change;background_hits=228
9004;1772583591.6294432;state_change;background_hits=228
9052;1772583591.638171;state_change;background_hits=228
9037;1772583591.661925;state_change;background_hits=228
9051;1772583591.66485;state_change;background_hits=228
9058;1772583591.667365;state_change;background_hits=228
9011;1772583591.668624;state_change;background_hits=228
9009;1772583591.675661;state_change;background_hits=228
9042;1772583591.676076;state_change;background_hits=228
9054;1772583591.676151;state_change;background_hits=228
9048;1772583591.679797;state_change;background_hits=228
9027;1772583591.682453;state_change;background_hits=228
9057;1772583591.6867368;state_change;background_hits=228
9012;1772583591.686956;state_change;background_hits=228
9035;1772583591.689919;state_change;background_hits=228
9030;1772583591.7157938;state_change;background_hits=228
9029;1772583591.727103;state_change;background_hits=228
9047;1772583591.728414;state_change;background_hits=228
9050;1772583591.728974;state_change;background_hits=228
9034;1772583591.734519;state_change;background_hits=228
9062;1772583591.7345421;state_change;background_hits=228
9060;1772583591.73456;state_change;background_hits=228
9053;1772583591.740822;state_change;background_hits=228
9056;1772583591.784363;state_change;background_hits=228
9063;1772583591.838624;state_change;background_hits=228
9059;1772583591.847405;state_change;background_hits=228
9017;1772583592.89827;state_change;background_hits=229
9044;1772583593.0532448;state_change;background_hits=229
9061;1772583593.053567;state_change;background_hits=229
9041;1772583593.090744;state_change;background_hits=229
9016;1772583593.167221;state_change;background_hits=229
9013;1772583593.189348;state_change;background_hits=229
9055;1772583593.258389;state_change;background_hits=229
9021;1772583593.25839;state_change;background_hits=229
9022;1772583593.264905;state_change;background_hits=229
9005;1772583593.264927;state_change;background_hits=229
9008;1772583593.265714;state_change;background_hits=229
9020;1772583593.272148;state_change;background_hits=229
9006;1772583593.275907;state_change;background_hits=229
9031;1772583593.327083;state_change;background_hits=229
9045;1772583593.384814;state_change;background_hits=229
9024;1772583593.384833;state_change;background_hits=229
9046;1772583593.38893;state_change;background_hits=229
9025;1772583593.391791;state_change;background_hits=229
9007;1772583593.397294;state_change;background_hits=229
9039;1772583593.397362;state_change;background_hits=229
9019;1772583593.401203;state_change;background_hits=229
9015;1772583593.401207;state_change;background_hits=229
9032;1772583593.439924;state_change;background_hits=229
9014;1772583593.485922;state_change;background_hits=229
9001;1772583593.4860091;state_change;background_hits=229
9010;1772583593.490987;state_change;background_hits=229
9018;1772583593.491489;state_change;background_hits=229
9038;1772583593.509063;state_change;background_hits=229
9003;1772583593.5692742;state_change;background_hits=229
9028;1772583593.5719569;state_change;background_hits=229
9040;1772583593.578308;state_change;background_hits=229
9043;1772583593.5789251;state_change;background_hits=229
9026;1772583593.579788;state_change;background_hits=229
9023;1772583593.580024;state_change;background_hits=229
9000;1772583593.585463;state_change;background_hits=229
9036;1772583593.585473;state_change;background_hits=229
9049;1772583593.609026;state_change;background_hits=229
9004;1772583593.629889;state_change;background_hits=229
9033;1772583593.629927;state_change;background_hits=229
9002;1772583593.632917;state_change;background_hits=229
9052;1772583593.641091;state_change;background_hits=229
9037;1772583593.664143;state_change;background_hits=229
9011;1772583593.6698;state_change;background_hits=229
9051;1772583593.670037;state_change;background_hits=229
9058;1772583593.6720982;state_change;background_hits=229
9009;1772583593.678215;state_change;background_hits=229
9054;1772583593.6812491;state_change;background_hits=229
9042;1772583593.681298;state_change;background_hits=229
9027;1772583593.684108;state_change;background_hits=229
9048;1772583593.684976;state_change;background_hits=229
9012;1772583593.6889658;state_change;background_hits=229
9057;1772583593.690166;state_change;background_hits=229
9035;1772583593.692132;state_change;background_hits=229
9030;1772583593.7211351;state_change;background_hits=229
9029;1772583593.728791;state_change;background_hits=229
9050;1772583593.732345;state_change;background_hits=229
9047;1772583593.732523;state_change;background_hits=229
9060;1772583593.73865;state_change;background_hits=229
9034;1772583593.739763;state_change;background_hits=229
9062;1772583593.739847;state_change;background_hits=229
9053;1772583593.745291;state_change;background_hits=229
9056;1772583593.787511;state_change;background_hits=229
9063;1772583593.841047;state_change;background_hits=229
9059;1772583593.851145;state_change;background_hits=229
9017;1772583594.902436;state_change;background_hits=230
9044;1772583595.0587149;state_change;background_hits=230
9061;1772583595.059017;state_change;background_hits=230
9041;1772583595.096168;state_change;background_hits=230
9016;1772583595.172698;state_change;background_hits=230
9013;1772583595.192425;state_change;background_hits=230
9055;1772583595.263707;state_change;background_hits=230
9021;1772583595.263799;state_change;background_hits=230
9005;1772583595.269952;state_change;background_hits=230
9022;1772583595.270161;state_change;background_hits=230
9008;1772583595.2701828;state_change;background_hits=230
9020;1772583595.2763488;state_change;background_hits=230
9006;1772583595.2811599;state_change;background_hits=230
9031;1772583595.331512;state_change;background_hits=230
9024;1772583595.38859;state_change;background_hits=230
9045;1772583595.3886201;state_change;background_hits=230
9046;1772583595.393655;state_change;background_hits=230
9025;1772583595.394326;state_change;background_hits=230
9007;1772583595.4006789;state_change;background_hits=230
9039;1772583595.401262;state_change;background_hits=230
9015;1772583595.402621;state_change;background_hits=230
9019;1772583595.4063702;state_change;background_hits=230
9032;1772583595.446027;state_change;background_hits=230
9014;1772583595.491022;state_change;background_hits=230
9001;1772583595.491269;state_change;background_hits=230
9010;1772583595.4961889;state_change;background_hits=230
9018;1772583595.496662;state_change;background_hits=230
9038;1772583595.51011;state_change;background_hits=230
9003;1772583595.574564;state_change;background_hits=230
9028;1772583595.577137;state_change;background_hits=230
9040;1772583595.583545;state_change;background_hits=230
9043;1772583595.58356;state_change;background_hits=230
9026;1772583595.5844538;state_change;background_hits=230
9023;1772583595.5844631;state_change;background_hits=230
9000;1772583595.5898821;state_change;background_hits=230
9036;1772583595.590676;state_change;background_hits=230
9049;1772583595.6137369;state_change;background_hits=230
9004;1772583595.63082;state_change;background_hits=230
9033;1772583595.634052;state_change;background_hits=230
9002;1772583595.637642;state_change;background_hits=230
9052;1772583595.646304;state_change;background_hits=230
9037;1772583595.667872;state_change;background_hits=230
9011;1772583595.674997;state_change;background_hits=230
9058;1772583595.674998;state_change;background_hits=230
9051;1772583595.67522;state_change;background_hits=230
9009;1772583595.6791098;state_change;background_hits=230
9042;1772583595.681588;state_change;background_hits=230
9048;1772583595.685441;state_change;background_hits=230
9054;1772583595.6858938;state_change;background_hits=230
9027;1772583595.688067;state_change;background_hits=230
9057;1772583595.691524;state_change;background_hits=230
9012;1772583595.6941812;state_change;background_hits=230
9035;1772583595.6945899;state_change;background_hits=230
9030;1772583595.7263858;state_change;background_hits=230
9029;1772583595.730376;state_change;background_hits=230
9050;1772583595.7376158;state_change;background_hits=230
9047;1772583595.73782;state_change;background_hits=230
9060;1772583595.7430809;state_change;background_hits=230
9034;1772583595.743668;state_change;background_hits=230
9062;1772583595.7436779;state_change;background_hits=230
9053;1772583595.749312;state_change;background_hits=230
9056;1772583595.7928069;state_change;background_hits=230
9063;1772583595.846349;state_change;background_hits=230
9059;1772583595.855953;state_change;background_hits=230
9017;1772583596.907896;state_change;background_hits=231
9044;1772583597.064173;state_change;background_hits=231
9061;1772583597.0641978;state_change;background_hits=231
9041;1772583597.100827;state_change;background_hits=231
9016;1772583597.1781518;state_change;background_hits=231
9013;1772583597.197846;state_change;background_hits=231
9055;1772583597.267522;state_change;background_hits=231
9021;1772583597.269163;state_change;background_hits=231
9005;1772583597.275038;state_change;background_hits=231
9022;1772583597.2750652;state_change;background_hits=231
9008;1772583597.275468;state_change;background_hits=231
9020;1772583597.28087;state_change;background_hits=231
9006;1772583597.28446;state_change;background_hits=231
9031;1772583597.336819;state_change;background_hits=231
9024;1772583597.389154;state_change;background_hits=231
9045;1772583597.393913;state_change;background_hits=231
9046;1772583597.3989198;state_change;background_hits=231
9025;1772583597.399539;state_change;background_hits=231
9007;1772583597.402664;state_change;background_hits=231
9015;1772583597.406476;state_change;background_hits=231
9039;1772583597.406511;state_change;background_hits=231
9019;1772583597.4115689;state_change;background_hits=231
9032;1772583597.4514492;state_change;background_hits=231
9001;1772583597.496066;state_change;background_hits=231
9014;1772583597.496259;state_change;background_hits=231
9010;1772583597.500747;state_change;background_hits=231
9018;1772583597.5018392;state_change;background_hits=231
9038;1772583597.513372;state_change;background_hits=231
9003;1772583597.579852;state_change;background_hits=231
9028;1772583597.582346;state_change;background_hits=231
9043;1772583597.588614;state_change;background_hits=231
9026;1772583597.588616;state_change;background_hits=231
9023;1772583597.58872;state_change;background_hits=231
9040;1772583597.5887501;state_change;background_hits=231
9000;1772583597.5951018;state_change;background_hits=231
9036;1772583597.5958998;state_change;background_hits=231
9049;1772583597.617579;state_change;background_hits=231
9004;1772583597.634528;state_change;background_hits=231
9033;1772583597.638568;state_change;background_hits=231
9002;1772583597.6428401;state_change;background_hits=231
9052;1772583597.651256;state_change;background_hits=231
9037;1772583597.673095;state_change;background_hits=231
9011;1772583597.679533;state_change;background_hits=231
9051;1772583597.6795762;state_change;background_hits=231
9058;1772583597.680193;state_change;background_hits=231
9042;1772583597.684083;state_change;background_hits=231
9009;1772583597.684316;state_change;background_hits=231
9048;1772583597.685837;state_change;background_hits=231
9054;1772583597.688429;state_change;background_hits=231
9027;1772583597.69344;state_change;background_hits=231
9035;1772583597.696646;state_change;background_hits=231
9012;1772583597.696758;state_change;background_hits=231
9057;1772583597.696874;state_change;background_hits=231
9030;1772583597.728297;state_change;background_hits=231
9029;1772583597.734735;state_change;background_hits=231
9047;1772583597.739682;state_change;background_hits=231
9050;1772583597.742808;state_change;background_hits=231
9034;1772583597.74558;state_change;background_hits=231
9060;1772583597.748271;state_change;background_hits=231
9062;1772583597.748566;state_change;background_hits=231
9053;1772583597.754539;state_change;background_hits=231
9056;1772583597.798113;state_change;background_hits=231
9063;1772583597.851709;state_change;background_hits=231
9059;1772583597.8580852;state_change;background_hits=231
9017;1772583598.9091032;state_change;background_hits=232
9061;1772583599.0689511;state_change;background_hits=232
9044;1772583599.069442;state_change;background_hits=232
9041;1772583599.106226;state_change;background_hits=232
9016;1772583599.183542;state_change;background_hits=232
9013;1772583599.203223;state_change;background_hits=232
9055;1772583599.2705688;state_change;background_hits=232
9021;1772583599.274527;state_change;background_hits=232
9005;1772583599.2800992;state_change;background_hits=232
9022;1772583599.280359;state_change;background_hits=232
9008;1772583599.280739;state_change;background_hits=232
9020;1772583599.2841752;state_change;background_hits=232
9006;1772583599.286438;state_change;background_hits=232
9031;1772583599.338326;state_change;background_hits=232
9024;1772583599.393457;state_change;background_hits=232
9045;1772583599.39921;state_change;background_hits=232
9046;1772583599.4026802;state_change;background_hits=232
9007;1772583599.4040372;state_change;background_hits=232
9025;1772583599.4040818;state_change;background_hits=232
9015;1772583599.410026;state_change;background_hits=232
9039;1772583599.410381;state_change;background_hits=232
9019;1772583599.415242;state_change;background_hits=232
9032;1772583599.4567082;state_change;background_hits=232
9001;1772583599.500833;state_change;background_hits=232
9014;1772583599.501461;state_change;background_hits=232
9010;1772583599.5059462;state_change;background_hits=232
9018;1772583599.5070279;state_change;background_hits=232
9038;1772583599.517453;state_change;background_hits=232
9003;1772583599.582231;state_change;background_hits=232
9028;1772583599.587549;state_change;background_hits=232
9040;1772583599.593684;state_change;background_hits=232
9026;1772583599.593688;state_change;background_hits=232
9043;1772583599.593791;state_change;background_hits=232
9023;1772583599.593887;state_change;background_hits=232
9000;1772583599.60025;state_change;background_hits=232
9036;1772583599.600254;state_change;background_hits=232
9049;1772583599.6186051;state_change;background_hits=232
9004;1772583599.635787;state_change;background_hits=232
9033;1772583599.6420789;state_change;background_hits=232
9002;1772583599.648096;state_change;background_hits=232
9052;1772583599.6531358;state_change;background_hits=232
9037;1772583599.677942;state_change;background_hits=232
9058;1772583599.6814668;state_change;background_hits=232
9011;1772583599.684736;state_change;background_hits=232
9051;1772583599.684781;state_change;background_hits=232
9009;1772583599.687573;state_change;background_hits=232
9042;1772583599.6891918;state_change;background_hits=232
9048;1772583599.689227;state_change;background_hits=232
9054;1772583599.6924381;state_change;background_hits=232
9027;1772583599.693898;state_change;background_hits=232
9057;1772583599.6987379;state_change;background_hits=232
9012;1772583599.701473;state_change;background_hits=232
9035;1772583599.7014909;state_change;background_hits=232
9030;1772583599.730143;state_change;background_hits=232
9029;1772583599.740026;state_change;background_hits=232
9047;1772583599.742224;state_change;background_hits=232
9050;1772583599.744354;state_change;background_hits=232
9034;1772583599.746819;state_change;background_hits=232
9060;1772583599.753435;state_change;background_hits=232
9062;1772583599.75374;state_change;background_hits=232
9053;1772583599.7550259;state_change;background_hits=232
9056;1772583599.8012989;state_change;background_hits=232
9063;1772583599.857193;state_change;background_hits=232
9059;1772583599.861791;state_change;background_hits=232
9017;1772583600.914582;state_change;background_hits=233
9061;1772583601.07438;state_change;background_hits=233
9044;1772583601.074718;state_change;background_hits=233
9041;1772583601.1093252;state_change;background_hits=233
9016;1772583601.189012;state_change;background_hits=233
9013;1772583601.208875;state_change;background_hits=233
9055;1772583601.276022;state_change;background_hits=233
9021;1772583601.279883;state_change;background_hits=233
9008;1772583601.285471;state_change;background_hits=233
9020;1772583601.2854998;state_change;background_hits=233
9005;1772583601.285516;state_change;background_hits=233
9022;1772583601.285728;state_change;background_hits=233
9006;1772583601.2917912;state_change;background_hits=233
9031;1772583601.340595;state_change;background_hits=233
9024;1772583601.396967;state_change;background_hits=233
9046;1772583601.403591;state_change;background_hits=233
9045;1772583601.4043782;state_change;background_hits=233
9025;1772583601.4046102;state_change;background_hits=233
9007;1772583601.405249;state_change;background_hits=233
9015;1772583601.414058;state_change;background_hits=233
9039;1772583601.414162;state_change;background_hits=233
9019;1772583601.420463;state_change;background_hits=233
9032;1772583601.4587278;state_change;background_hits=233
9001;1772583601.501319;state_change;background_hits=233
9014;1772583601.50677;state_change;background_hits=233
9010;1772583601.50852;state_change;background_hits=233
9018;1772583601.512299;state_change;background_hits=233
9038;1772583601.522748;state_change;background_hits=233
9003;1772583601.58494;state_change;background_hits=233
9028;1772583601.592525;state_change;background_hits=233
9026;1772583601.5962481;state_change;background_hits=233
9040;1772583601.5988832;state_change;background_hits=233
9023;1772583601.599008;state_change;background_hits=233
9043;1772583601.599036;state_change;background_hits=233
9000;1772583601.604351;state_change;background_hits=233
9036;1772583601.6053529;state_change;background_hits=233
9049;1772583601.623868;state_change;background_hits=233
9004;1772583601.639966;state_change;background_hits=233
9033;1772583601.647016;state_change;background_hits=233
9002;1772583601.652902;state_change;background_hits=233
9052;1772583601.65401;state_change;background_hits=233
9058;1772583601.682194;state_change;background_hits=233
9037;1772583601.683199;state_change;background_hits=233
9042;1772583601.68969;state_change;background_hits=233
9009;1772583601.689929;state_change;background_hits=233
9011;1772583601.6899562;state_change;background_hits=233
9051;1772583601.690064;state_change;background_hits=233
9054;1772583601.694505;state_change;background_hits=233
9048;1772583601.69451;state_change;background_hits=233
9027;1772583601.695039;state_change;background_hits=233
9057;1772583601.7013838;state_change;background_hits=233
9012;1772583601.706732;state_change;background_hits=233
9035;1772583601.7069938;state_change;background_hits=233
9030;1772583601.7354639;state_change;background_hits=233
9029;1772583601.742502;state_change;background_hits=233
9047;1772583601.743368;state_change;background_hits=233
9034;1772583601.748856;state_change;background_hits=233
9050;1772583601.749587;state_change;background_hits=233
9053;1772583601.7566159;state_change;background_hits=233
9062;1772583601.757427;state_change;background_hits=233
9060;1772583601.75749;state_change;background_hits=233
9056;1772583601.802762;state_change;background_hits=233
9063;1772583601.862667;state_change;background_hits=233
9059;1772583601.8652291;state_change;background_hits=233
9017;1772583602.920483;state_change;background_hits=234
9044;1772583603.080173;state_change;background_hits=234
9061;1772583603.0801978;state_change;background_hits=234
9041;1772583603.1150038;state_change;background_hits=234
